0
-73.980757999999994,40.733699999999999
-73.991046999999995,40.765253000000001
-73.981566999999998,40.732590000000002
-73.982138000000006,40.740195
-73.984386999999998,40.759537999999999
-73.978267000000002,40.763263000000002
-73.958811999999995,40.710374999999999
-73.973453000000006,40.743949999999998
-73.982308000000003,40.775247999999998
-73.873090000000005,40.774140000000003
-73.978707,40.766677000000001
-73.951592000000005,40.769812000000002
-73.978847999999999,40.736870000000003
-73.978133,40.745587999999998
-73.968024999999997,40.801355000000001
-74.007625000000004,40.751640000000002
-73.989102000000003,40.723112999999998
-73.971078000000006,40.752318000000002
-74.241917999999998,40.782297
-73.979892000000007,40.727553
-73.972828000000007,40.765073000000001
-73.984043,40.729238000000002
-73.961443000000003,40.762433000000001
-73.953474999999997,40.771127
-73.989924999999999,40.736863
-73.978937999999999,40.785220000000002
-73.947969999999998,40.770674999999997
-73.989412000000002,40.730097999999998
-74.013152000000005,40.706018
-73.981504999999999,40.732872
-73.993827999999993,40.717987000000001
-73.988922000000002,40.736747000000001
-73.956007999999997,40.767972
-74.007921999999994,40.742088000000003
-73.993387999999996,40.742077000000002
-74.008466999999996,40.728763000000001
-73.974819999999994,40.789943000000001
-73.915071999999995,40.647047000000001
-73.965535000000003,40.771532999999998
-73.994806999999994,40.750152
-73.971213000000006,40.762233000000002
-74.005103000000005,40.746536999999996
-73.967285000000004,40.766620000000003
-74.007288000000003,40.725765000000003
-73.988652999999999,40.722631999999997
-73.996125000000006,40.754078
-73.992862000000002,40.74333
-73.998800000000003,40.751947000000001
-73.996736999999996,40.737307999999999
-73.974010000000007,40.783996999999999
-73.999027999999996,40.74447
-73.997590000000002,40.718882000000001
-73.962355000000002,40.778869999999998
-73.972705000000005,40.755789999999998
-73.985213000000002,40.742319999999999
-73.996018000000007,40.722847000000002
-73.991522000000003,40.738971999999997
-73.787018000000003,40.641672999999997
-73.987889999999993,40.743715000000002
-73.983500000000006,40.726182999999999
-73.989002999999997,40.757257000000003
-73.953751999999994,40.771037
-73.979997999999995,40.775530000000003
-74.000117000000003,40.762957
-73.784948,40.659117999999999
-73.982600000000005,40.766759999999998
-73.950305,40.785727999999999
-73.994393000000002,40.726852000000001
-73.982367999999994,40.740015
-73.972323000000003,40.765248
-73.954307999999997,40.770667000000003
-74.000777999999997,40.731895000000002
-73.988716999999994,40.763300000000001
-73.788439999999994,40.641322000000002
-73.999916999999996,40.738768
-73.972471999999996,40.760066999999999
-73.980812999999998,40.777771999999999
-73.976906999999997,40.784849999999999
-73.973628000000005,40.763435000000001
-73.969358,40.766421999999999
-73.936965000000001,40.759107999999998
0
-74.005442000000002,40.748407
-73.977338000000003,40.746994999999998
-74.006112999999999,40.716903000000002
-73.969368000000003,40.689537000000001
-73.997107,40.742244999999997
-73.788529999999994,40.641468000000003
-73.996402000000003,40.738157000000001
-73.979642999999996,40.751662000000003
-73.997325000000004,40.721698000000004
-73.967237999999995,40.766514999999998
-73.967157,40.769272000000001
-73.974136999999999,40.791558000000002
-73.989936999999998,40.737012999999997
-73.971868000000001,40.795180000000002
-73.974382000000006,40.759368000000002
-73.986851999999999,40.764327999999999
-74.007391999999996,40.743231999999999
-74.001474999999999,40.730992000000001
-73.986303000000007,40.745806999999999
-73.976187999999993,40.764547999999998
-74.013964999999999,40.716828
-73.998818,40.744843000000003
-73.964016999999998,40.756937999999998
-73.960016999999993,40.779269999999997
-73.989125000000001,40.758367
-73.973105000000004,40.759855000000002
-73.983012000000002,40.719340000000003
-73.991758000000004,40.749893
-73.971987999999996,40.786945000000003
-73.994555000000005,40.750489999999999
-73.974168000000006,40.783853000000001
-73.832331999999994,40.734037000000001
-73.978156999999996,40.741619999999998
-73.961152999999996,40.764875000000004
-73.968432000000007,40.76558
-73.997001999999995,40.716667999999999
-73.985501999999997,40.760122000000003
-73.991399999999999,40.749825000000001
-73.981932999999998,40.76878
-73.955875000000006,40.781537999999998
-73.998997000000003,40.744487999999997
-73.952219999999997,40.777459999999998
-73.921334999999999,40.75611
-73.972930000000005,40.764698000000003
-73.989891999999998,40.746245000000002
-73.981257999999997,40.778410000000001
-73.981997000000007,40.752540000000003
-73.978667000000002,40.787790000000001
-73.963290000000001,40.755662999999998
-73.978189999999998,40.756732999999997
-73.949766999999994,40.772320000000001
-73.991417999999996,40.750190000000003
-73.970453000000006,40.759042999999998
-73.989883000000006,40.734164999999997
-73.982896999999994,40.758155000000002
0
-73.961969999999994,40.759712999999998
-73.984560000000002,40.764943000000002
-74.006172000000007,40.705995000000001
-73.962029999999999,40.805484999999997
-73.959607000000005,40.76285
-73.966262999999998,40.766337
-73.995142999999999,40.760069999999999
-73.992294999999999,40.695129999999999
-73.958354999999997,40.747836999999997
-73.954656999999997,40.774138000000001
-73.977827000000005,40.725836999999999
-74.007662999999994,40.742798000000001
-73.986772999999999,40.751187000000002
-73.990934999999993,40.734217000000001
-73.968401999999998,40.762211999999998
-74.004310000000004,40.719836999999998
-73.873998,40.756836999999997
-73.987345000000005,40.775685000000003
-74.008764999999997,40.726194999999997
-73.993700000000004,40.720956999999999
-73.965402999999995,40.759053000000002
-74.009017999999998,40.703800000000001
-74.003285000000005,40.733558000000002
-73.971900000000005,40.746402000000003
-73.967294999999993,40.763437000000003
-73.997107,40.735571999999998
-73.964101999999997,40.807974999999999
-73.923159999999996,40.798743000000002
-73.983862999999999,40.721615
-74.000771999999998,40.747292000000002
-73.983352999999994,40.759749999999997
-73.987645000000001,40.724345
-73.969269999999995,40.766706999999997
-73.979179999999999,40.740287000000002
-74.003263000000004,40.726995000000002
-73.998847999999995,40.729905000000002
-73.996167999999997,40.753425
-73.993223,40.736637999999999
-73.988280000000003,40.688372000000001
-73.983616999999995,40.694367
-73.985225,40.744287999999997
-74.008842999999999,40.715870000000002
-73.953643,40.767029999999998
-74.006247000000002,40.717081999999998
-73.974199999999996,40.731437
-73.992041999999998,40.725766999999998
-73.977296999999993,40.772660000000002
-73.947976999999995,40.778844999999997
-73.958601999999999,40.765099999999997
-73.990717000000004,40.750705000000004
-73.978759999999994,40.785977000000003
-73.966757999999999,40.803936999999998
-73.992322000000001,40.737853000000001
-73.986446999999998,40.734152999999999
-73.997247000000002,40.741402999999998
-73.956883000000005,40.782887000000002
-73.985096999999996,40.736761999999999
-73.950630000000004,40.774970000000003
-73.983485000000002,40.734727999999997
-73.978714999999994,40.763849999999998
-73.999120000000005,40.739319999999999
-73.989727999999999,40.733924999999999
-73.981808000000001,40.768773000000003
-73.947298000000004,40.784047000000001
-73.984153000000006,40.775530000000003
-74.006988000000007,40.743822000000002
-73.776764999999997,40.645462000000002
-73.985069999999993,40.764198
-73.964403000000004,40.755074999999998
-73.980206999999993,40.785772000000001
-73.960144999999997,40.779170000000001
-73.994022999999999,40.751018000000002
-73.945988,40.773007999999997
-73.904683000000006,40.550032000000002
-73.988874999999993,40.751691999999998
-73.9983,40.735233000000001
-73.969342999999995,40.756509999999999
-73.987607999999994,40.744957999999997
-73.974666999999997,40.763224999999998
-74.005416999999994,40.78389
-74.004977999999994,40.740797000000001
-74.016566999999995,40.704405000000001
-74.006112999999999,40.74118
-73.960436999999999,40.772799999999997
-73.974807999999996,40.783048000000001
-74.000782999999998,40.725532000000001
-74.004247000000007,40.725504999999998
-73.961556999999999,40.810817999999998
-73.987605000000002,40.762416999999999
-73.951468000000006,40.769826999999999
-73.973150000000004,40.764037999999999
-73.997237999999996,40.724997999999999
-73.993752999999998,40.721198000000001
-73.982470000000006,40.773147000000002
-73.989778000000001,40.767440000000001
-73.991343000000001,40.750447000000001
-73.978048000000001,40.763621999999998
-74.001144999999994,40.751871999999999
-73.984722000000005,40.747954999999997
-73.991225,40.756087000000001
-73.981219999999993,40.758091999999998
-73.994073,40.735475000000001
-73.964787999999999,40.807986999999997
-73.978335000000001,40.763840000000002
-74.006992999999994,40.707926999999998
-73.942824999999999,40.714739999999999
-73.978772000000006,40.736609999999999
-73.984646999999995,40.754285000000003
-73.970543000000006,40.754376999999998
-73.995093999999995,40.739623999999999
-73.948660000000004,40.773780000000002
-73.961588000000006,40.773887999999999
-73.947395999999998,40.779367000000001
-73.988753000000003,40.729193000000002
-73.979671999999994,40.740982000000002
-73.965829999999997,40.768565000000002
-73.949668000000003,40.780565000000003
-73.953845000000001,40.770814999999999
-73.953559999999996,40.771071999999997
-73.960570000000004,40.781433
-73.984759999999994,40.696477000000002
-73.975385000000003,40.753782000000001
-73.964568,40.807307000000002
-74.004153000000002,40.721944999999998
-73.985527000000005,40.747103000000003
-73.987728000000004,40.749904999999998
-73.971037999999993,40.758426999999998
-73.999624999999995,40.753861999999998
-73.963942000000003,40.757131999999999
-73.988792000000004,40.736797000000003
-74.007937999999996,40.740246999999997
-73.973798000000002,40.747686999999999
-73.973421999999999,40.751967
-73.986047999999997,40.758899999999997
-73.968712999999994,40.693129999999996
-73.995941999999999,40.721735000000002
-73.951158000000007,40.770338000000002
-73.983817999999999,40.740819999999999
-73.976978000000003,40.747126999999999
-73.959226999999998,40.775289999999998
-73.980667999999994,40.745083000000001
-73.972892999999999,40.790875
-73.902050000000003,40.763803000000003
-73.974566999999993,40.752904999999998
-73.997816999999998,40.736145
-73.992532999999995,40.694071999999998
-73.989346999999995,40.768143000000002
-73.980684999999994,40.774777
-73.955205000000007,40.777745000000003
-73.984819999999999,40.774362000000004
-73.988793000000001,40.757114999999999
-74.008729000000002,40.726139000000003
-74.012680000000003,40.704369999999997
-73.988028,40.737898000000001
-73.962630000000004,40.755567999999997
-73.979303000000002,40.786912000000001
-73.991084999999998,40.733351999999996
-73.982682999999994,40.748103
-73.966926999999998,40.769722999999999
-73.960381999999996,40.807788000000002
-73.940417999999994,40.750483000000003
-73.975182000000004,40.765439999999998
-73.975651999999997,40.760632999999999
-73.957547000000005,40.785519999999998
-73.978575000000006,40.756073000000001
-73.962147000000002,40.810507999999999
-73.985022000000001,40.742021999999999
-73.980959999999996,40.779808000000003
-73.979020000000006,40.75271
-73.975696999999997,40.791902999999998
-73.951252999999994,40.782662000000002
-73.985313000000005,40.769567000000002
-73.985151999999999,40.762953000000003
-73.976489999999998,40.764127999999999
-73.994896999999995,40.749986999999997
-73.978897000000003,40.678624999999997
-73.986639999999994,40.748840000000001
-73.987803,40.732677000000002
-73.957601999999994,40.769523
-73.863330000000005,40.769942
-73.978414999999998,40.751285000000003
-73.999823000000006,40.743482
-73.942347999999996,40.762728000000003
-73.987227000000004,40.725053000000003
-73.982815000000002,40.762027000000003
-73.982924999999994,40.782037000000003
-73.975061999999994,40.763173000000002
-73.993030000000005,40.733522000000001
-73.985397000000006,40.759892000000001
-73.98115,40.759659999999997
-73.985996999999998,40.745992000000001
-74.001847999999995,40.750681999999998
